# Data generated from networks:
# networks/network1.csv: 500, networks/network2.csv: 500
2.6728,-3.2848,1.3979,-0.1873,-1.4913,0.7856,1.3981,0.4624,-1.1793,-0.6493,1.8975,1.1174,0.6820,0.7795,-0.6321,-0.6985,0.2170,0.1681,0.8935,0.5951
-0.4343,0.1021,-1.0699,0.8900,0.5085,1.2507,1.7711,-1.5466,0.7940,0.4875,-0.2096,1.8861,-1.4685,0.0427,0.8521,-1.9016,2.0649,-0.8979,-0.9968,1.2460
-0.2581,1.9892,1.0896,-0.4186,1.6688,0.4461,1.7764,-0.4888,-1.6402,0.7021,0.6696,0.2745,-0.5319,0.5252,1.1982,-1.6977,1.0725,0.4637,0.4596,0.3192
1.0063,0.6209,-0.8136,0.6585,0.2651,0.3413,0.4074,-0.1224,-0.6758,-0.5637,1.1018,1.1068,-4.3205,-0.5170,-0.4595,0.5832,-0.3081,0.1141,0.0871,0.0015
-1.0120,0.0614,1.3980,-0.0289,-0.8761,1.0602,-0.1333,-0.1618,2.4471,1.0244,-2.5826,-3.3611,5.2648,-1.0030,0.2165,-0.4027,-0.3930,-0.8796,0.2985,0.6288
-0.2378,1.0526,2.3534,1.9381,-1.3515,-0.5456,-2.2548,0.2384,1.1094,0.4996,0.1365,-0.6299,1.4967,0.9519,-0.4698,-0.9791,0.4085,-0.8348,2.6791,-1.0925
0.2169,-1.3153,-0.1540,-0.0277,0.3573,0.0083,0.0871,0.0397,-1.1883,0.6696,0.5633,1.0488,-1.6803,1.5308,-1.3055,-1.3033,1.4721,-1.3628,2.7770,-1.7311
1.1745,-0.0862,-0.2492,0.7999,-0.5378,-0.4378,-1.4966,-0.0411,-2.1385,1.1034,3.1268,2.4115,-3.2138,1.0367,1.2184,-0.2469,-0.1439,0.9389,1.0537,1.6862
0.3582,-2.8314,0.4912,-2.2992,0.0882,-0.0577,-0.7195,-0.6692,-1.6760,2.0351,-0.4736,-0.1931,-0.2019,0.9496,-0.6279,1.2036,-1.9407,-0.7079,-0.7061,2.0625
-0.6076,1.1444,0.2095,-0.0598,-0.5315,-0.5652,1.0772,-1.8480,0.7726,1.5216,-1.1335,-1.5216,1.5379,-0.6776,0.5317,2.3832,-0.6026,0.9361,-0.6766,0.5499
-0.4615,-0.2568,-0.1537,1.5825,-0.6056,1.7900,-2.0083,1.2534,-0.0479,-3.1571,0.0447,-0.1287,-0.5920,1.8921,-0.5847,-2.4223,1.0078,-0.7781,1.6096,-0.1940
-0.1625,1.3492,-2.8087,-1.1416,-0.6095,-1.6327,1.1064,-0.3812,1.4575,-0.1383,-2.2845,-2.6691,3.3024,-2.4054,0.5517,-1.2170,2.5587,-0.1045,-0.5024,0.5712
1.0834,0.7545,-0.7742,-0.6711,-1.4240,0.2879,-0.2866,-0.4746,-1.3742,-0.9544,-1.2900,-1.0773,2.5401,-1.5993,-0.0727,-0.6094,0.0736,0.0784,3.1558,-0.4602
-0.3183,0.0410,-0.1495,0.1261,0.6736,1.9417,-0.5382,-1.0378,-0.0304,0.9778,-1.3738,-2.7887,1.5159,-0.7083,-0.3742,-0.3399,-1.1285,0.0539,1.4351,0.4354
-0.3798,-1.6436,2.9249,0.7205,-0.7087,0.9588,-2.2605,2.5071,0.1587,0.0718,-1.0212,-0.0075,2.1034,-2.1629,0.7132,0.3487,-1.8952,1.8647,0.1202,-2.5513
1.1211,1.2202,-1.0530,-0.3189,1.4559,0.6286,2.0016,-1.1945,-1.8240,1.1798,1.6703,0.3803,-0.3587,-2.6519,0.8907,2.7278,-1.5653,1.7193,0.0037,1.8351
-0.6352,-0.8408,-0.3456,1.5150,-1.7466,1.2558,3.1995,-0.5522,-1.5218,0.4195,0.9595,-1.0861,0.5827,-1.5947,2.0907,-2.0752,3.2851,1.1263,1.9488,-2.7506
0.4935,-0.4571,-0.8694,-0.8279,0.1395,1.7964,1.5911,-1.0149,2.8609,-1.4154,-3.7992,-0.9370,1.9304,-0.3895,1.5810,-1.5165,1.2803,-1.2993,2.3178,-1.5736
-1.8031,-1.6999,-0.1807,-1.2064,-0.5464,0.9301,-0.2899,-1.4648,-1.7233,2.9667,1.8493,2.7747,-1.8516,0.4947,0.5948,-0.6069,-1.3848,-0.9714,-0.2181,0.2858
0.0991,-1.7598,-1.4786,0.9910,0.1951,0.2345,0.2665,-2.3515,-1.4715,1.0518,2.1700,-0.0189,-1.6930,-1.7682,1.2984,1.2164,-1.8710,1.0378,-1.4662,0.8882
-0.1294,0.2291,0.7517,1.7189,0.7682,-0.4835,0.5558,-1.4843,-1.6700,0.6102,1.7096,0.9437,0.0036,-0.3304,-1.3446,-1.9026,0.6360,0.3214,0.0722,-0.7679
-0.4676,-2.0650,0.2946,0.2764,0.6241,1.2549,0.6942,0.6230,1.8315,0.6853,-3.0372,-3.3031,1.8187,-0.6949,0.6159,-1.0802,0.4355,1.3220,-0.0967,-0.0525
-0.7684,0.3101,-0.1953,0.0279,-0.5522,-1.3248,0.6623,1.1201,0.1945,-2.1090,-2.1533,-2.0958,3.7533,-2.1967,0.0419,-2.1151,0.8845,0.6635,1.4333,-1.7510
1.3237,-1.1051,1.0707,-0.2526,-0.7397,0.0188,0.8132,0.8955,-0.5757,0.6312,0.7758,2.7462,-0.9520,-0.2582,-0.4091,0.4141,-0.2944,-0.8545,-0.7521,0.4626
-2.4992,0.2049,1.2056,0.6192,-1.0493,-0.2775,-1.3089,1.2454,1.2531,-0.9303,-1.6873,0.4114,1.8043,-2.5236,0.2290,2.4778,-1.0728,0.5140,-2.7193,1.5805
0.6568,-0.4215,1.9960,-0.4294,-0.8826,1.3061,0.5023,0.5865,1.6353,0.9918,-2.9108,0.4416,3.2798,-3.1834,0.6551,-2.6599,-0.5269,0.5612,-0.5612,0.2450
-1.1133,2.7946,-2.8984,-1.2250,2.3459,-0.4764,-1.7743,1.4534,-0.5338,0.2010,1.8323,2.4708,-3.2985,-0.0476,1.1034,-0.8743,-0.3310,-0.0944,-0.2615,0.0770
-1.0207,1.0042,-2.0395,-1.7654,2.0636,1.1077,-0.5534,0.5051,0.9005,-1.1150,-0.5628,-0.1729,0.7363,-0.8020,2.0628,-0.2566,0.5450,-0.0647,-0.6123,0.7082
-0.1889,-0.0395,-0.1073,-0.7492,1.2843,-1.4650,0.2178,0.1037,-1.5309,-0.7865,0.4675,0.8895,0.4304,0.1999,-1.6870,0.8683,1.1819,1.0063,-2.0594,0.3468
-3.1858,1.7581,0.0461,1.6011,-0.4000,-0.9305,0.1682,3.3733,0.4594,-0.4342,-0.8100,-0.1668,0.9279,1.5816,-0.7129,2.4997,-1.9898,-0.8648,-0.3764,-0.9761
0.9983,-1.2711,0.1115,2.2290,0.2120,0.6926,0.4795,1.1213,-0.3429,-0.9925,1.4301,0.9403,-2.4208,1.4964,-0.8192,-0.9341,-0.5793,-0.0597,-0.1515,1.7160
-0.2301,-0.8769,-1.1906,0.3454,1.9725,-0.5754,1.8985,-1.9780,0.3705,1.9204,0.8193,0.7664,-0.1474,0.4567,1.6332,0.5151,1.0729,-0.8794,1.2683,0.4763
-0.3568,0.0802,0.8171,-1.1388,0.2286,-0.2696,-0.9982,0.7252,2.7580,-1.8868,-4.9078,-1.9742,4.8302,-1.0019,0.8843,2.4965,-1.3128,-1.2385,0.9546,-0.1242
-1.4165,-0.8066,-1.4907,-2.4233,0.7753,-0.4359,-1.9686,1.1674,3.7315,-0.5204,-3.4801,-1.7723,3.2146,-2.9175,2.1824,-0.0032,-1.1511,1.5001,2.8261,-2.0616
-1.3681,-0.8821,0.8897,1.4394,-0.4769,-0.7678,-0.5074,-0.2529,-2.8148,0.8197,3.1863,3.4764,-2.6772,2.3066,-0.2584,-2.6234,2.1566,-1.2814,1.3950,0.1080
-0.1882,-0.3983,0.3005,0.4795,-0.8008,0.2188,-1.4357,-0.0920,1.8785,-0.0559,0.4246,0.9744,-2.1052,-0.2189,-0.5809,-0.8077,-0.1428,0.1818,0.8275,-0.6828
0.0249,-0.9209,1.0927,0.8350,-2.2987,-0.1983,-0.7237,1.4220,4.0076,-1.7105,-3.2155,-2.7718,3.8584,-0.4144,1.5762,1.5599,-0.5732,-0.2329,0.4407,-1.1182
-0.8451,1.6727,1.2520,-0.8912,-0.2028,1.4606,-0.2273,0.9425,-0.6982,0.5464,0.1551,0.5474,-2.9226,0.3726,-0.9469,0.1236,0.0888,0.1328,0.1498,-0.0948
1.4155,-0.8605,-0.3564,-0.5517,1.5798,0.0734,-0.7206,0.0463,-1.4456,0.5538,2.3232,3.1110,-2.1058,-0.2393,1.7799,-1.5268,0.6250,1.4098,-0.7723,1.0742
1.3792,-1.1232,-0.2101,1.5406,0.4669,2.3442,0.9267,3.3522,0.6787,-1.8335,-0.8742,-1.0743,-0.5384,0.5113,-0.9556,-0.3360,1.1645,-0.4127,-0.2910,0.6945
-0.3853,0.4624,1.1134,-1.4201,-0.0916,-0.4292,-0.4967,-1.4362,2.8297,1.1744,-4.7029,-2.6477,3.6759,0.2738,0.7639,1.3752,-0.0398,0.5617,-0.4767,-1.9173
0.6477,-0.0586,0.1806,-0.5792,1.6600,0.3013,-0.2980,0.6196,2.3200,-1.2704,-4.4167,-3.4895,3.4983,-2.0511,1.4868,0.7086,0.5310,0.9843,1.0165,0.7578
-1.0940,1.4386,-0.4464,-0.9149,0.6116,-0.8762,0.1257,1.5699,1.9102,-1.0396,-1.5547,-0.7593,0.7711,-0.3737,-0.9075,-1.8031,-0.1772,0.1688,-1.0602,0.6021
-1.0806,2.0624,-1.4700,2.2637,0.6415,-0.3015,1.4752,0.1744,0.1105,-0.2254,0.7517,-0.2422,-1.4143,1.4684,-1.2547,-1.8787,0.2846,0.4314,0.7780,0.1375
-0.2744,0.1052,-3.3544,-0.0179,1.8354,-1.7378,-1.5208,1.0951,-0.7222,-0.0476,0.5667,0.9258,-1.3978,0.0044,0.0724,-0.4841,-1.1495,-1.0248,-0.9515,-0.2894
-1.2065,1.6924,-1.3025,0.6049,0.1783,-0.4617,0.9743,-2.2078,-0.9219,-0.3539,1.0966,0.1442,-0.9527,-1.8254,1.7501,1.3652,-1.7435,0.9056,-0.0419,-0.9331
-1.1297,0.7033,-1.5069,-0.0359,1.8180,-0.5788,0.7513,-0.2598,2.5296,-1.5969,-0.2154,-2.5317,1.6955,-0.2644,0.2474,-0.0412,-2.0839,-1.1493,0.0844,0.6683
-0.3728,-0.5479,-1.0173,0.8970,2.0214,-1.4087,-2.1251,0.1327,1.0922,1.5602,1.7429,-0.2268,-0.6859,-2.2365,2.2795,0.8851,0.0568,-0.1365,-0.0907,0.6914
0.1895,-0.8796,0.5457,0.1878,0.1815,-0.2699,-2.3518,0.1266,-2.8896,1.6277,4.5289,1.8358,-5.8519,4.1695,-0.8250,-1.3673,-0.6967,-2.5511,-1.5991,0.2989
-2.6072,1.9260,0.9315,0.9573,-1.0475,0.5912,1.1986,-2.8610,-5.4022,0.9486,2.9136,3.7745,-4.0185,1.6275,-1.1108,-1.7768,-0.2887,0.4991,-0.8898,0.7611
-1.4594,0.3025,0.8598,-0.7217,0.5180,-0.7323,-0.1727,-1.2385,0.2578,-0.2327,-2.7305,-1.1791,4.1545,-0.1214,1.4452,-0.3715,-0.2632,-0.3928,2.1802,-2.5038
1.6107,-1.3266,0.0551,-0.4781,0.6139,-0.0258,-0.8774,-0.4916,0.5804,-0.6871,1.2404,-0.1723,0.2100,-0.2489,-0.4662,1.5969,0.0765,0.4337,1.8781,-1.3511
1.6901,-0.8880,1.1277,-0.3808,-0.4806,-0.0025,-0.4512,-0.8731,1.0198,0.4534,-0.7421,-0.4357,0.9965,1.8468,-1.4495,-0.6647,1.5025,-1.5630,1.9412,-1.2263
-0.9469,0.0990,-1.3297,-0.4924,1.1541,1.1497,-1.3439,0.4479,1.7612,-2.1514,-3.1448,-0.9442,3.2328,-1.2816,0.0902,0.9942,-0.1177,-0.0474,0.1050,-1.0456
1.4720,-0.7182,-2.4250,-1.9905,2.2157,-0.8959,-0.7210,-0.0907,-6.1007,0.6506,5.7060,4.7403,-6.4643,2.1503,-2.4313,-0.7904,1.1619,-0.7398,1.3135,-0.7731
-1.8069,1.6097,-0.0435,0.3450,1.3734,0.5511,0.7157,1.4918,0.3689,0.1694,-0.3879,-0.6892,-0.1487,-1.9460,0.8901,2.2526,-0.1633,1.1054,-0.0397,-1.0291
0.9575,0.1914,2.9934,0.3097,-2.4365,-0.0558,0.4772,0.7271,1.6711,-0.9703,-2.7726,0.0007,-0.3110,1.4592,-2.9870,0.1800,-0.1504,-1.0284,1.5248,-1.5527
-0.9178,1.6840,-2.4146,-0.0015,1.6691,-0.4652,-0.5685,0.9822,-1.4639,0.4051,2.8096,0.8821,-0.9455,-0.9253,1.5677,0.5234,-2.3424,-0.6476,0.5027,-0.1607
0.9664,-0.3183,-0.8383,0.1347,0.7119,-1.8366,0.6428,-0.1232,2.4409,-1.7465,-3.7907,-1.9661,1.9100,0.1277,-0.4778,-1.2405,1.1549,-1.6395,0.1241,1.2086
1.2211,0.4464,0.8291,0.4513,-1.8059,0.2694,0.2103,0.5818,1.9802,-0.0144,-3.6017,-3.0358,2.0833,-1.5046,1.5811,-1.8067,2.0843,1.4049,-1.5336,0.8677
0.0764,0.3672,0.9230,-0.1497,-1.3070,0.0481,0.7845,0.0196,-0.2889,2.3003,1.4318,1.1376,-2.7793,2.1977,-0.8544,1.0812,-1.1114,-0.8246,0.6887,0.1798
-1.1526,-0.1941,-0.5921,0.7437,0.8037,1.5414,0.7335,2.1623,0.8570,-1.4874,-1.6099,-0.3436,-0.0532,0.3618,0.8625,1.4437,-1.3292,0.7026,0.2751,-1.2446
0.1632,-0.8870,0.9267,-2.0997,0.6703,0.7390,-0.4197,2.1975,-0.4377,-2.2192,4.5396,2.4924,-4.7240,2.8512,-0.8789,0.2851,0.7363,-1.3342,-0.8372,0.9853
0.0594,-0.8945,-0.5951,0.9797,2.0578,-0.4345,0.2201,0.1751,-2.7226,1.4599,-0.8285,0.7669,-0.0142,-1.9521,1.5493,0.2620,-3.5949,0.4842,0.4223,-1.5986
1.9824,-0.0664,-0.8272,1.2869,2.4603,-0.6750,0.7784,0.1334,-0.1945,0.4006,0.1829,1.4639,-2.1250,-0.8633,1.0181,-0.1412,1.7420,-0.4713,-1.9316,0.0025
1.1754,0.9106,0.7338,2.4822,-0.1803,-0.2258,-0.3303,0.0527,0.0293,-1.2794,1.4318,0.7735,-1.8234,1.4204,-2.0864,-0.5751,-1.0408,-1.6671,-1.2274,0.4553
0.9338,0.0854,1.6935,0.1162,-2.8188,-1.7529,-0.2434,-0.7458,-3.0014,-0.7486,1.6858,2.5803,-1.9642,0.8613,0.3373,0.3519,0.6962,-0.5728,0.5498,-0.2997
0.3742,-1.5685,-1.9578,0.9101,0.4995,-0.4158,-1.9799,-0.4102,-0.3801,-0.1183,-0.7644,-0.8004,0.7399,-0.1312,2.2029,0.6372,-0.3172,1.1935,-0.4051,-0.7792
-0.0470,0.6087,-0.2082,-1.8760,-1.4737,0.7660,-0.2014,1.1956,1.9261,-0.5991,-1.7626,-0.8158,0.7338,1.9171,-1.3702,-0.2579,-0.3482,-1.0503,2.0040,0.1435
-2.2226,1.7080,-1.3209,1.7842,-0.7437,-0.8023,1.2281,1.9178,1.7965,-1.7440,-0.9724,-1.1488,2.3005,-2.9281,-0.9216,4.0730,-3.3474,-0.3633,-1.3773,-1.0736
1.3793,0.2783,-1.8693,1.6843,0.8929,1.9807,-0.9472,0.8875,4.1816,-2.1630,-4.7892,-3.2103,4.2332,-2.4717,-0.8523,1.2789,-1.9507,-1.0179,1.6009,-0.7586
0.6147,-0.7338,-0.0612,0.2239,-0.2077,-0.5401,1.1790,-0.0281,-0.8229,1.3348,0.1517,0.8141,-0.1235,0.6834,-1.6057,-1.3905,0.1850,-1.1451,1.0562,-1.1847
-2.0014,1.5029,-0.8296,0.4172,0.9106,-1.3003,0.2385,-0.4044,0.8526,-1.0389,-0.3963,-1.7923,0.9099,2.3946,-1.1876,-2.2423,1.2649,0.5569,-0.4741,0.4313
-0.8137,2.2826,1.5294,-0.0704,-1.4668,0.2712,1.9797,-0.9388,2.5239,0.4561,-4.8209,-3.3020,3.4171,-1.8831,1.0943,-1.1722,1.0802,-0.3131,-0.3322,0.2945
1.6259,-2.9871,2.6257,0.1200,-0.7612,-0.1400,-1.7603,-1.5503,-2.2792,2.5761,1.4870,2.6533,-1.4397,0.7825,0.6725,-0.4842,0.5349,1.3372,0.5157,-1.6748
-0.5319,-0.0090,0.4366,-0.1903,-1.7360,-1.0233,-0.2054,-2.4013,0.2835,2.4986,0.4178,-2.2296,-0.2477,-0.8687,0.4459,0.8504,-1.3180,2.8185,-2.9694,0.6392
0.4886,-0.3073,0.9004,0.5037,-0.6775,-0.4635,-0.1784,-0.5809,-0.9205,0.6687,2.2864,1.7839,-1.2173,0.6028,-1.3381,0.8959,0.5035,0.8096,-1.8830,-0.0969
-0.0172,-2.0461,0.2198,-1.0154,0.7348,0.2391,1.6699,-1.1885,1.3054,-1.7518,-2.2254,-0.5380,0.8882,-1.3061,0.2074,1.2234,-0.5747,0.0540,1.3529,-0.9551
-3.3102,0.7380,-2.8983,-0.1288,1.6937,0.4256,-0.0408,0.8159,1.1414,0.0533,-3.7075,-1.5007,2.2261,-1.9094,-0.4294,0.4419,-0.5606,1.3584,-1.0643,1.6810
-0.2643,-2.8703,1.3523,0.5512,0.3185,-0.5924,0.0374,0.6210,0.5189,-0.2138,-1.0299,-1.0570,2.1138,0.2159,-1.3563,1.0667,-0.9392,-0.1787,-0.7325,1.1549
0.4025,0.5871,-1.2055,-0.5896,2.2008,-0.6426,1.1469,-1.6524,-2.0691,-0.7763,3.5452,-0.2900,-0.5670,0.6555,-1.3270,0.1347,-1.4933,-1.4568,-0.5600,0.1443
1.8505,-0.3176,1.9282,-1.4220,0.0656,-2.6442,-0.5023,-0.8430,-0.4986,1.6351,0.9656,0.5940,-2.3632,2.9686,-0.7956,-0.3803,-0.5123,-2.5285,2.1742,-1.2332
-2.1528,-0.9577,-0.2237,1.2111,1.6338,2.0896,-0.8000,1.0782,5.5522,-2.4096,-4.0150,-3.5070,4.9912,-3.1211,1.9242,1.6353,-1.2859,-1.2147,0.7665,0.6589
-1.8745,-0.4623,1.4032,1.3341,-1.2780,-0.8487,-1.5437,0.6433,0.8284,-1.1862,-0.5009,-0.4247,-1.0044,0.0988,0.0767,-1.1267,-1.8361,1.5795,-0.4714,-1.6421
1.1597,0.5761,0.1246,0.2453,-2.0507,0.1863,0.1743,0.3383,-1.6533,-0.5079,1.2740,1.2611,-1.7788,2.8299,-1.3858,-2.1490,1.3293,0.8741,0.2531,-0.2559
-0.4253,1.4797,-0.3443,0.1842,-0.6894,1.7801,1.4512,-1.4281,2.6749,0.2490,0.4145,-1.1531,-1.5385,1.2279,-1.0460,-0.7766,0.4583,-0.4368,1.6126,-0.2974
-0.7918,-0.4696,1.7762,-2.4930,-2.2648,-1.8282,1.4268,-0.3343,0.2765,-0.0018,1.0194,1.3282,-1.4964,2.6534,-2.4978,0.0955,1.1587,-0.8643,2.2079,-0.8307
0.4861,0.0382,-1.1239,-1.4215,0.6145,0.4736,2.4759,-1.3182,-0.6292,1.3412,0.9274,0.9179,-1.0865,1.3004,0.2010,0.0600,2.1318,-0.3670,-2.1419,0.6670
2.5201,-1.4204,2.8466,-0.7692,-0.0312,-2.1214,2.1379,-1.8707,1.6762,-0.4722,-3.3124,-0.7305,2.3462,0.1214,-0.4380,0.0720,0.2489,-0.4370,0.3965,0.1487
-1.4588,2.6693,-0.8681,-0.3163,0.1041,-2.3985,-0.5032,0.4772,-0.0929,-2.2820,0.4650,-2.4220,0.4008,1.1300,-0.3393,0.4338,0.0730,0.2605,1.4601,-1.0214
0.1753,0.9655,-0.5082,-0.1799,0.7342,-1.2213,-0.3847,0.3423,-0.5827,0.3289,2.3043,1.6312,-2.5788,-3.0959,1.8769,1.5417,-0.1098,-1.2429,2.5585,-0.4582
-0.3294,0.4753,0.9411,-0.1617,-0.0077,-1.8221,-1.1709,0.6556,1.7313,-2.3657,-1.0737,0.8852,-0.0765,0.2911,-0.9820,1.0539,-0.8115,-0.8751,0.2452,0.0666
-2.8066,1.4361,-2.6666,-0.0448,1.0307,1.2801,-0.0858,-0.9807,-0.1094,1.9458,0.9884,1.2710,-1.2491,-0.2667,-0.0898,0.5952,-0.0261,0.9007,-2.5889,1.0753
0.4703,-0.1320,-0.6395,-0.9829,0.0345,0.0438,0.7645,0.0707,0.1490,-0.5036,-0.7579,-2.6643,1.8732,-0.4680,0.9971,0.8610,-1.0975,0.6357,-0.5923,1.7336
-0.4764,0.0884,1.6979,-2.1660,-2.8353,0.8468,0.3461,0.6134,1.7346,-2.1346,-4.0822,-1.6466,3.8075,-1.8303,-0.0108,0.1645,0.1157,-0.6522,1.5116,-1.4288
-0.9033,1.6062,-0.6438,1.3529,1.7768,-1.0880,-0.7158,1.5199,-0.6106,0.8960,0.3166,-0.7989,2.9123,0.5949,-2.0627,0.0657,-0.2000,-1.1760,-0.6621,0.8289
0.5840,-0.4849,-0.1375,0.3464,-2.9398,0.4131,1.1808,0.6093,0.1046,-1.5926,2.1426,1.1125,-1.7281,1.7949,1.0117,-2.2412,0.7725,-2.1497,-1.2743,1.0752
-1.4319,-1.0322,0.8529,0.3490,-0.4292,-0.6475,-0.0060,0.7168,1.9359,-0.0079,-2.0097,-4.2247,2.1934,-1.2901,-0.8425,0.0950,0.0039,0.6087,-0.2356,-1.4570
-1.2100,0.1107,-0.5919,1.3526,-0.1401,1.0519,-0.0502,-0.8317,0.5048,-0.2596,-0.1391,1.6111,-1.8300,-1.0957,-0.0610,-0.0001,-2.2922,1.1843,-0.8151,1.6645
-0.4257,-0.3057,0.4439,0.3432,-0.4427,-0.2310,1.3833,0.0125,2.5256,1.0373,-3.1883,-1.6876,0.5159,1.3111,0.0837,-1.4504,0.3110,-1.2750,0.3951,0.1880
-0.0150,-1.1451,-0.5815,-0.6786,1.1227,1.4562,0.2797,1.8917,5.4231,-1.4492,-7.1520,-4.2304,6.0990,-2.3238,0.2132,-0.7306,-0.2547,-0.7588,1.4723,-2.2484
0.7259,-1.8403,-0.4959,1.6423,0.5118,-0.0872,-0.8754,1.4750,1.4222,0.7496,-2.7384,0.4695,3.0031,-2.3511,0.6320,-0.4382,-0.5189,-0.3940,1.0414,-0.3753
0.4443,-2.5788,3.5735,2.0564,-2.3297,1.2518,-0.7338,0.8702,-0.2761,0.0048,0.1779,-0.4368,-1.2096,-1.1783,0.2632,-0.2858,0.5595,-0.2312,0.7346,-0.3349
-1.0653,0.9936,-0.6630,-0.3403,-0.1463,2.0000,1.1107,-0.2022,-2.2416,2.1355,2.5017,2.1734,-3.9552,2.5760,-1.0821,-1.3765,0.5227,0.5819,2.1448,0.3005
-2.1732,0.4321,-0.6473,0.4445,0.0726,0.3215,1.7177,-2.1273,-1.4326,0.3624,2.3622,0.9724,-2.3650,1.4796,0.0263,0.8995,-1.5011,-0.2707,-1.3429,0.5280
0.3477,-1.3557,-1.4590,1.2797,-0.2395,-0.6426,-0.7479,-1.4476,0.4787,0.9714,-0.1208,-0.4937,-0.4730,1.0449,-1.7381,1.8345,-0.8360,-0.2630,-0.1202,-0.2858
1.2960,-1.5376,0.3150,-0.7207,1.0141,-0.4005,-0.4839,1.9886,-3.0738,-2.6598,1.9731,2.9625,-2.3207,4.8735,-1.1019,-2.1143,1.2736,-1.1616,2.1306,-0.4551
-0.3586,1.0926,0.6067,0.8516,-0.3466,0.1182,1.4028,-1.3373,-2.1461,2.1895,1.0785,2.4301,-4.1296,0.8046,-0.3550,0.2536,0.5315,-0.8342,-2.0548,2.9793
1.3491,0.1532,-1.4960,-1.1684,-0.6682,-0.7287,0.0358,-0.4318,0.0495,-0.5152,1.8945,2.4211,-2.5977,1.5074,-1.9877,1.0455,-1.1825,1.4157,-1.3189,2.4727
0.6420,-2.4412,-0.6747,0.6667,0.3793,-0.7026,0.4053,-0.3931,1.3959,-1.0028,0.8487,-0.9946,-2.5961,-1.9925,1.4302,1.4449,-1.0004,2.5307,-0.9644,0.9487
-1.2491,0.5163,-0.3221,-0.1181,-0.3512,-0.7285,0.2306,0.5342,-1.5195,1.6645,-0.1349,0.4623,-1.1543,2.0314,-1.1753,-2.4067,-0.0030,-0.9761,-0.5343,-2.2080
-0.2265,-1.3685,-0.6065,-1.0254,0.0631,-0.2216,-1.1364,-0.1691,-3.1341,1.6442,1.2268,1.9974,-0.9859,1.2279,-2.1540,-0.6293,0.2029,-0.8889,-0.7868,0.3223
-0.4239,1.6145,-1.6432,1.3456,1.2737,0.7982,-0.8643,0.5701,0.1703,0.4142,-0.5757,0.8345,-1.3656,-0.3458,1.7773,-0.1584,-0.3402,-0.4767,0.9248,-0.7452
0.0797,-0.0885,1.2991,1.8411,-1.6986,0.3891,-0.3596,0.0661,0.0555,-1.8779,-1.1376,0.9997,0.5417,-1.2573,1.5529,-1.3419,-0.2817,0.1077,0.5098,-0.2404
-0.2979,0.4227,-1.7592,-0.5409,1.2765,-0.5758,-0.4152,-1.7434,0.3987,-0.7280,-0.3003,-0.2922,-1.3054,0.4703,1.3294,0.6293,0.7041,0.0460,-0.3086,0.8998
-1.2602,2.5566,-1.8310,-1.1946,-1.0392,1.7150,-1.0292,2.4500,2.3056,-3.2576,-1.5885,-0.7315,1.4134,-0.0947,-0.2305,-2.2129,1.8973,0.0094,-0.5798,0.3094
-0.1126,-0.1177,0.1523,-0.8402,0.9964,-0.0133,-0.7616,0.4538,-2.6298,2.2431,1.8188,0.6894,-2.0109,2.0522,-1.6019,-0.1706,0.9914,0.2734,1.0707,-0.5355
1.0378,-1.8377,-0.3159,-1.4165,0.1994,1.1803,1.5163,0.9121,-1.1915,0.7229,1.4088,0.1707,-0.9171,1.9289,0.1197,-1.0262,1.2751,-1.2398,1.2775,-1.0027
-0.4659,0.2084,1.4152,-1.4777,0.1322,1.1538,-0.8593,-1.8006,-4.5574,1.6468,5.3002,4.9082,-6.2816,2.8285,-1.2647,-3.2503,1.8913,-0.7739,-1.8286,-0.5326
0.2216,0.1642,-1.4814,0.3207,0.3746,-2.3359,1.3692,-1.0375,1.4792,-2.1208,0.4269,-1.9702,0.0905,2.0145,-1.9929,0.5044,-1.1731,0.1317,-0.7155,-0.8046
-1.3649,0.9588,0.7037,-0.1603,-1.1436,-0.8303,-0.9257,3.2445,0.6858,-1.9115,1.2689,1.3489,-1.9649,0.4892,-0.5750,0.1330,1.8519,-0.2649,0.1224,-0.6987
-0.4878,-1.3318,3.0311,1.3584,0.0413,-1.5289,-2.0244,1.2471,1.2267,-1.3963,0.1230,-0.0748,0.1712,1.1186,-0.6982,0.6397,0.1346,-1.9407,0.1827,0.5965
1.0266,1.4646,-1.7382,0.9880,1.7699,-1.1810,0.5419,0.8039,-3.9633,-0.4102,-1.3349,0.7461,-0.9441,-1.0858,0.9909,-1.1052,-0.4216,1.3503,0.1597,0.3652
1.9169,-2.5944,-1.0561,-0.1039,0.3761,0.5142,0.1206,0.2275,-0.8794,-0.6716,0.3391,-2.1686,-0.1990,-0.9650,-0.1914,1.4850,-0.1981,-0.2827,1.9119,1.7161
-1.4937,0.3953,-0.6547,-1.3847,-1.6709,0.5916,-1.5675,-1.9051,1.2319,1.2909,1.2092,2.7689,-0.6854,0.2691,-0.5713,2.2188,-0.3253,0.7470,1.6730,-0.8824
2.0177,-1.0278,-0.2386,-0.4914,-1.9529,-0.1070,-0.4059,-2.0019,0.5470,-0.8525,-1.3390,-0.5498,0.0832,2.7529,-2.0153,0.6025,-0.3298,0.4769,0.9896,0.8997
