# Data generated from networks:
# networks/network1.csv: 500, networks/network3.csv: 500
-0.4347,0.5160,1.3935,0.3313,0.9896,-0.0221,-0.8429,-0.6878,0.2072,0.2419,-0.2885,-0.2951,1.3584,-1.0404,1.7431,0.8770,0.6041,2.0143,-1.0702,-0.8208
-0.3985,0.1212,0.2936,-1.8247,1.1781,-2.1718,-0.7796,2.6268,-0.5772,-1.8964,-0.7446,-0.0852,0.1641,-1.9934,1.5548,1.9571,-0.9790,-0.0541,-0.3701,-0.8318
0.8113,-2.1012,1.7467,2.0467,-4.2693,-0.5237,-0.7493,0.7775,-2.3326,0.1154,2.1108,0.8349,-1.6176,0.7429,-0.8340,-0.9173,0.1893,-0.6747,-1.4033,-0.0302
2.0832,0.9121,-0.8767,-1.4181,0.4211,-0.2553,2.6497,-1.7027,2.8888,1.0656,-3.1217,-3.7526,5.0084,-2.6771,2.2132,0.0351,-0.4673,0.5627,0.3818,-0.3623
-2.2737,2.0820,-1.8029,-1.2843,0.1390,0.8926,0.1364,-0.2369,2.4036,-0.3051,-1.4264,0.8445,-0.2857,0.9726,-0.7912,0.3284,-0.1410,-1.4479,1.2227,-0.7419
0.1937,1.3398,-2.3078,-1.0785,2.3599,-1.2356,1.1984,-0.8512,2.4011,-0.0242,-1.6550,-1.1715,3.1243,-0.7315,0.0650,2.2175,0.0118,1.5523,-1.3364,0.5778
-1.5047,1.7413,0.1890,0.0214,-0.8028,0.7609,-2.2159,1.2630,0.8022,-0.8473,0.2426,-1.0149,-0.0425,-0.9926,1.5842,-1.2241,1.3880,-1.7379,0.9162,-0.3970
0.2315,0.9602,-0.2390,1.6972,-0.3601,-1.5368,-0.3555,0.6121,-2.4594,0.0522,1.8333,0.1958,-1.8211,1.8476,-1.6566,-0.2646,0.5204,0.5757,-0.2111,-2.4609
-0.6923,0.2895,-0.1372,1.1087,-0.0684,1.0732,0.0859,2.3528,3.5637,-1.1822,-4.0457,-0.6905,0.2736,0.6898,-1.2214,0.2983,-0.4132,-0.2082,-0.9524,0.2943
-1.1421,1.4751,-1.3589,-1.0618,0.2943,-0.6747,-0.2663,0.5827,-0.9128,-1.2709,0.7800,0.5044,-2.5866,0.5599,0.1284,0.4932,-0.9243,-0.7477,0.1777,-0.6072
1.3965,-0.3036,1.0598,0.6067,-1.1825,0.5990,-0.6099,-0.0642,2.9765,-0.7240,-3.7068,-4.0722,3.2620,-1.7227,0.9009,1.2440,0.6799,-3.2432,2.6056,-1.5136
0.5751,1.5831,-1.0953,-0.6863,1.1043,-0.5763,0.0417,-1.0086,0.7908,-2.6611,0.5969,-0.8530,-0.3684,2.0932,-2.3050,0.6506,0.0759,-0.2682,-0.7262,0.7588
-0.4201,1.1725,-0.0203,1.2241,0.1362,0.4207,-1.3027,-2.1654,-3.6872,2.8925,2.6128,2.3161,-2.0234,3.6944,-2.2137,-2.3454,1.6527,0.0324,0.0568,-0.7926
0.1422,0.1053,0.9020,0.5169,-0.3853,0.5234,-2.1781,2.8542,4.3168,-3.9050,-4.7782,-5.4391,4.1057,1.0534,-1.2047,-0.3307,0.8866,-1.8364,0.8523,-0.8435
-1.3130,-0.1196,-0.5283,0.3343,1.5449,-1.6429,-0.4275,0.9673,3.4210,-1.9413,-2.9290,-3.9358,2.9266,-2.6121,0.4947,0.8573,-1.9433,-1.0848,0.8760,-0.8364
0.2094,-0.0144,-1.1096,-0.6873,1.0663,-0.6328,0.3457,-0.5722,0.1710,0.1206,0.3895,-0.2569,0.4373,-1.2426,2.7721,0.5196,-1.8325,-0.4431,-1.7514,-0.1755
-1.0816,-1.0394,-0.9839,0.8171,0.2297,2.2172,-0.4316,-0.1251,2.3580,-0.9799,-0.9885,-3.1234,3.2478,-4.6983,2.3926,3.1729,-1.7401,3.0519,-1.2734,-0.0763
1.5279,-1.4992,-0.4084,0.1222,-1.1148,-0.8184,1.2011,-0.3727,0.4942,2.2322,-0.5841,0.1611,-0.2318,1.0631,-2.2641,0.0419,0.1490,0.2981,-0.3140,-0.8969
-0.1059,-0.9709,-0.0095,-1.0749,0.5460,0.1810,1.7760,-0.0102,-0.7017,-0.7779,1.6889,0.1494,0.3332,-0.6367,-0.1403,2.7422,-1.4086,0.6629,1.6576,-1.2222
-2.0454,2.4372,-0.9916,-3.1419,0.2426,-1.3211,-1.6563,0.4970,0.3541,-0.3049,1.8224,1.2140,-1.3597,0.0532,2.6430,-0.3847,-1.5368,0.7896,-2.2132,1.0668
-0.2428,1.0634,-0.6592,0.4254,1.4198,-1.7055,-0.1267,-1.4480,-0.1729,1.6956,0.5690,-0.5095,-0.6267,0.1641,0.1197,-0.7325,1.5073,1.4461,-1.8792,1.1579
0.3561,-1.3422,0.5282,-1.9396,-0.1611,-0.3641,0.9879,1.1836,-0.8366,-1.5560,1.1463,-1.6318,-0.8467,2.4524,-3.1538,-1.3750,1.3493,-1.7855,0.5176,-0.8700
-0.6597,1.6752,0.7437,0.1104,0.0638,-0.8884,1.5790,-1.7666,1.6154,0.8796,-2.0162,-3.1352,3.8320,-3.1446,3.1689,0.6987,0.0779,0.9769,-0.6739,1.7723
-0.8455,2.4619,-1.2801,1.6364,0.1108,-1.3785,3.3681,-1.0207,1.3738,0.4999,-2.9542,-3.1112,4.0580,-2.8833,1.8859,-1.0198,2.0058,-0.8452,0.4762,-1.0600
-0.0868,-1.3915,1.1320,1.9748,0.0109,-0.8140,0.9520,-0.6436,-2.6391,-0.2875,3.6892,2.8938,-3.3470,-3.6399,2.3180,1.2257,-1.5732,2.1516,0.7921,-1.7856
0.2567,-0.7074,0.0773,0.9004,2.4809,1.0543,-1.7607,0.5814,-1.7450,0.6992,0.3107,2.3148,-2.5494,2.5790,-1.4207,-0.0517,0.6302,0.1979,1.0198,-1.5517
-2.1057,1.1634,-0.2452,-0.0267,-0.6889,2.0927,-1.3472,0.5475,-1.8638,0.4689,2.9718,1.8317,-2.6965,-1.0801,1.4371,0.6810,-2.0626,-0.4371,0.4916,-0.2856
-0.2978,-0.3563,-1.2516,-0.7588,1.2779,-0.7632,2.0539,-3.8441,0.5222,0.9941,0.1980,1.4332,-0.6460,0.4378,-0.2684,-0.1172,-1.7746,0.1575,-0.1565,-0.5772
-1.4223,-0.7418,0.2894,-0.8478,-0.9988,-0.2750,-0.2760,-0.2869,-0.4359,0.4730,0.5631,0.2860,0.0946,1.4472,-0.4222,-0.8738,0.0159,1.4281,-0.5848,-1.1359
0.7424,-0.4349,0.6786,-0.3159,-1.2829,1.2879,0.3423,-1.2274,-1.0862,-0.4333,1.4415,1.4622,-1.3511,-0.7549,0.9874,1.3328,-3.2393,0.1646,0.1100,-0.5490
-1.5838,-0.2971,-1.1788,0.7605,-0.4327,-0.1801,-0.3714,1.7438,-0.1516,-1.1166,0.1287,-0.8578,1.9575,-1.8916,2.3709,-2.4781,1.0406,0.2744,0.3069,0.5896
1.1237,-0.5359,1.8546,-1.4870,-0.0564,-1.3920,-0.5617,-0.8098,-3.3261,1.7889,4.0272,2.4703,-3.3608,1.7971,-0.4344,-0.4472,0.5556,0.3888,1.6410,0.4770
-1.6467,-0.0876,-0.7054,-0.1487,0.4316,-0.8846,1.6586,0.0863,-1.8279,-0.3703,1.2743,0.3758,1.0964,-1.2926,0.1210,1.1062,-1.8966,0.4448,-2.1975,4.1256
1.1034,-1.7293,0.1593,1.5049,-0.5067,0.5958,1.5962,-1.5698,-0.1944,0.5283,0.4215,1.1143,-1.7256,-1.6886,0.5838,0.0689,-0.9449,1.7152,-1.5636,1.8367
-0.0278,0.3561,1.4723,0.8715,-0.8074,0.2194,0.8767,0.4002,1.0789,-0.4709,-0.4472,-1.7856,2.4701,-1.4034,-1.7622,-0.9347,-1.6247,-0.2840,-0.6865,0.2458
1.3970,1.3932,0.2032,-1.8542,1.2926,-0.8415,-0.8243,2.9345,0.8380,-2.4955,0.4800,-2.1755,1.1605,4.5903,-3.2680,-0.7943,1.3426,-0.7988,-0.3738,0.7194
-0.0972,-1.0625,1.5826,-0.2741,-1.5528,1.5032,0.4325,-0.8648,-2.0612,0.1663,-1.5547,-1.5437,0.0777,0.4141,-0.6825,-1.6390,0.6946,-1.2056,-1.1596,-0.4972
0.8946,0.2160,1.0789,-0.5015,-0.9947,1.7741,-1.6448,0.1173,1.8477,-0.7919,-0.2682,-3.2879,1.5696,0.4118,-1.0429,0.1307,1.0972,-0.7716,-0.8864,0.8061
-0.8847,0.9857,-1.4923,-0.1230,0.2024,-1.0828,0.0184,0.2200,0.6112,0.5485,-0.3408,-0.9467,0.5665,-2.1857,0.5910,-1.2102,0.9662,-1.6999,1.5175,-1.0092
-0.2763,-0.0314,0.2465,0.7330,0.6546,-0.2397,-0.8889,0.7627,0.3479,-0.2328,-0.5310,-1.0439,0.7259,-0.8986,-0.3189,-0.5371,0.4824,1.2969,-0.8586,0.1953
0.4556,0.1842,-0.0047,1.0646,0.0230,1.2576,0.3857,-1.3059,-3.1217,1.8737,2.3905,1.0500,-3.2240,1.0135,-0.6867,0.8248,-2.1542,0.3736,0.0363,-0.8046
-0.0240,-0.5116,0.3830,1.0222,-0.7769,-0.0426,-0.2211,0.4673,0.3496,-1.6133,0.0006,-0.0721,1.9228,-0.2051,-0.3238,-1.8738,0.5704,0.8158,-2.4033,1.5931
-0.2269,0.0725,0.4770,0.6950,-1.1733,0.7359,0.4492,2.0161,2.0471,-0.8911,-0.4700,-1.4744,2.4198,0.2430,0.1831,1.2131,-0.4092,-2.2800,0.9264,-0.5054
0.6923,0.8079,1.1668,0.2811,1.0981,-2.1505,-1.4581,0.2059,0.6126,-0.6021,1.2323,0.8119,-1.6382,0.7371,0.2541,-0.4919,0.8461,-0.4338,2.2592,-1.1290
-2.1798,2.8680,-0.4769,0.4038,0.9790,-0.2135,1.8086,0.1672,-0.6370,1.0503,1.8078,1.0673,-0.2084,1.8750,-3.6523,-0.0902,-1.4310,-0.2229,-0.5392,-0.3553
-0.1761,1.0090,-0.0043,-1.3722,1.6625,0.6600,0.2912,-0.0634,3.4010,0.0932,-1.9697,-3.2925,3.7686,-3.5160,2.5263,2.6940,-0.9488,0.5502,-0.3440,0.0954
1.0981,1.4693,-2.4740,-1.0498,-0.3039,-2.2230,-0.4485,0.3187,-1.4428,0.4096,2.0709,2.7142,-3.7102,2.2721,-0.9714,1.1810,-1.7405,-1.8907,0.7115,-0.5624
-1.4407,0.5606,-2.3945,-0.4926,3.7563,-2.3443,1.7397,-1.0886,2.0860,1.6132,-1.9967,-1.3963,1.8319,-0.6052,0.5803,-0.3269,1.2198,1.5713,0.4114,-0.2957
-0.9970,-0.4149,1.2430,-1.2220,-0.5929,-0.7945,1.0208,2.5133,2.1042,-1.8844,-1.2768,-0.7017,0.1955,1.3624,-0.5002,1.8254,-0.8807,-0.2261,-0.0744,0.6294
0.7473,-0.4168,0.3626,0.0538,-0.1127,0.0183,-0.7938,-1.1967,5.0761,-0.9182,-7.0199,-2.7699,5.8772,-2.0040,0.4476,0.2416,0.0527,1.8299,-0.2108,-0.8007
0.4093,0.6332,0.2264,-0.8076,-0.0058,-0.8978,0.8853,0.5774,0.2925,0.0376,-1.2178,0.2448,1.2780,-1.9884,0.6676,0.9607,0.2331,-1.5936,1.9621,0.0177
-0.0052,0.7873,-0.1135,-1.1431,0.5219,-1.7003,-0.1009,-0.4578,1.5674,-0.5533,-3.6684,-2.3817,2.6904,-1.2131,1.3759,0.1033,-1.0197,-1.2589,2.0789,-2.1965
-2.2821,0.0223,-0.9533,0.7169,0.8174,-0.2654,0.6006,0.0526,2.9580,1.5437,-3.7842,-2.7281,2.5079,1.0405,0.7557,-0.6866,0.6653,-0.1252,-0.4633,0.4246
1.4194,-0.1033,1.5771,0.9859,-0.0919,0.2543,-1.3235,1.0374,2.3953,0.0515,-2.9068,-1.1850,1.6080,-0.7477,0.8561,-0.0790,-0.1559,0.7070,0.8123,-0.2836
1.2778,-2.1351,-0.3760,1.3365,-1.1563,1.0543,0.4991,1.5533,1.2929,-0.5282,-0.5152,0.3147,-2.3400,0.4528,0.1287,-0.2081,1.7163,0.2124,0.8313,-0.4927
-0.9558,2.4140,0.4191,-2.2803,-1.0385,1.0742,0.1771,-2.8313,-2.5267,1.6238,0.2861,0.8802,-1.3257,-0.2396,0.6346,-1.1646,-0.6254,1.1348,0.2284,-0.4158
0.8248,-2.4393,0.5377,0.4465,-0.1305,-1.0133,-0.4903,1.6847,1.4369,-1.2998,-1.6281,-2.8700,2.7067,-1.1929,2.0250,-1.7811,0.6373,-0.7943,-1.1448,0.5799
0.5786,-1.4813,0.1769,2.5429,-1.2369,1.1106,2.0176,-0.9828,-3.3338,0.8832,2.7135,1.7944,-2.7126,1.9184,-0.3724,-2.2049,0.5357,-2.0755,-0.1344,1.3381
-1.0580,1.0134,-0.5007,0.0037,0.8809,-0.1622,-1.2872,1.2593,0.1308,-0.4589,-0.7187,0.0994,2.9040,-3.1865,1.3721,1.5896,-0.8939,-0.0844,-0.1225,-0.8436
0.2880,0.1575,-1.5973,0.3134,0.3540,0.0259,-0.5666,1.3328,-1.1808,1.0643,1.3220,-0.2128,-1.1151,-1.0174,2.0202,1.6479,-1.6964,-0.0723,-1.5491,0.1029
-0.8592,3.1712,-1.3283,-1.3638,-0.1898,-0.6911,1.3807,-0.4480,0.5086,0.4190,-0.6766,-0.5014,1.2730,1.9556,-1.8818,0.8257,-1.1862,-0.5151,-1.8330,-0.2256
-3.2309,2.2405,0.9418,-0.1283,-0.9219,1.0271,0.8685,-0.6369,0.6424,-0.4089,-3.6990,-3.6674,4.3447,0.3023,2.1006,-0.0312,-0.1046,-2.0689,-1.5160,0.8551
0.7239,-0.6765,0.3147,1.8567,0.1770,0.2205,0.0607,-0.8756,-1.3398,-1.2057,-0.4574,-0.9376,1.0294,-0.0931,1.1255,0.1739,-0.2348,0.2491,-0.4435,-0.1013
-0.0744,0.8671,-0.2076,-2.0141,-0.5513,-0.7052,-1.6657,-1.3788,-3.4435,4.0472,5.0707,2.1501,-5.8583,2.7497,-2.8225,-0.5018,0.8007,-0.0692,0.7179,-1.7146
-1.4895,1.4695,-1.0638,0.1365,1.8797,0.7247,0.3567,-0.5793,1.0635,1.0349,-0.7735,-0.0495,1.1093,0.5812,0.3743,0.3657,0.3057,-0.0173,1.4665,-0.3617
0.7365,-0.6351,0.0669,0.5089,-0.3319,-0.4962,0.3082,-2.1380,1.2953,-1.5512,-0.9299,-2.5544,3.0303,-1.6545,0.9180,-0.6888,0.0871,0.0769,0.9735,1.9992
-0.7561,-0.8901,-1.0430,-0.5952,1.5984,0.2505,0.2851,1.1159,0.0041,0.6898,0.7363,-2.4584,3.2347,-0.8981,0.1564,0.2058,0.0016,0.5594,-0.8434,1.0102
-1.2734,-1.0205,0.6245,0.3650,-1.1765,1.1413,-0.0146,0.8746,0.6029,-1.4181,1.8244,2.3693,-1.3132,-0.2469,0.6992,1.1686,0.2030,1.4031,0.2382,1.3223
-0.8098,0.6136,2.3460,0.7474,0.0524,1.2708,-1.2190,0.8810,-1.6190,1.4948,1.5296,1.6566,-1.2860,0.6709,-0.6888,-0.3069,-0.8994,0.1934,-0.8520,-1.2584
1.1935,-0.1145,-1.0249,1.2511,0.6630,-0.0381,0.0550,0.6961,1.0141,-2.1310,0.8352,-2.3373,-0.0327,0.6689,-0.0852,-1.9034,1.8423,0.8581,-1.5066,0.6163
-1.8833,5.5593,-2.7749,-0.4683,3.0757,-0.3078,1.0003,0.2387,1.0357,0.0223,0.0678,-0.6814,0.2137,-1.1764,1.2253,-0.1579,-1.0602,-0.2997,1.8599,-0.8033
0.9354,-0.2321,-1.0535,1.2052,-0.4616,-1.3348,-1.4704,-0.0316,-1.6976,-0.4343,-0.4492,2.4999,1.0209,0.8929,0.0081,-0.0755,-1.3358,-1.6236,1.8914,-0.1989
-0.2340,-1.4719,-0.2166,1.4294,-0.6403,0.0061,0.3013,0.8493,2.0689,0.1577,-2.6970,-4.1220,2.5281,-2.6411,2.6079,1.5765,-0.4391,-1.0054,-0.0620,1.0585
-0.4990,1.6659,-0.2027,0.2178,-0.5306,-0.3128,-1.7785,1.8701,-2.0952,1.7142,2.0687,0.4953,-1.1342,0.6941,1.5979,-1.5541,-0.0441,-0.0561,0.9351,-1.8904
0.2027,1.3574,1.3997,-0.7533,-0.2217,0.7605,0.4449,0.2800,-2.3272,0.7150,1.2041,0.9410,-0.7929,0.2179,0.9633,-1.4664,0.8797,0.4968,-1.2095,-1.5762
0.4139,-0.2744,0.3134,0.2187,-1.8952,1.1278,-0.6479,2.4050,0.9949,-1.4703,-2.3677,-2.4037,2.3395,-2.0383,2.1801,-0.1805,-0.8345,-0.3487,0.9296,0.0293
0.3890,-0.5908,-1.3073,-1.2810,0.6832,-0.4209,-0.0037,-2.1264,-0.5230,0.9366,2.4134,0.7211,-0.2843,-0.7320,0.4534,-0.9446,-0.1252,1.4863,-0.0578,-1.1630
-1.1689,2.1494,0.0028,-0.3073,2.0097,-2.1219,-1.1829,-2.1264,1.3167,-1.7081,-2.2546,-0.9222,2.9119,-1.9707,-0.1343,-1.0970,0.0402,-0.6391,1.0326,-1.1196
-1.6593,0.9984,-0.1108,-0.8831,-0.5028,0.5750,-0.3504,-0.3141,-0.3701,0.5122,1.8911,-0.3163,0.4214,0.4670,0.8053,0.2653,-1.3113,0.0439,0.4849,-0.4444
-1.5470,0.0540,1.6717,-0.7534,-0.1219,-0.7307,-1.1123,-0.4731,-1.3962,1.0141,1.1503,1.4601,-1.5380,1.0003,-2.0387,-1.9354,0.7324,0.7769,-0.8885,1.7602
0.7290,-0.9370,-1.0372,-0.3076,0.5436,0.1612,2.2637,-1.6994,-2.1833,0.7252,2.0682,1.4125,-2.1296,0.9795,-0.0795,1.0586,-1.0980,0.7644,0.7931,0.4735
-1.6203,1.5754,-0.3964,0.5932,-0.1617,-1.1731,1.9806,0.0671,0.1468,1.6480,-1.0141,0.4779,-0.6015,0.1538,-1.2343,0.0944,-0.4563,-0.0759,0.2850,-0.8457
-0.6645,2.4082,0.1413,-1.6332,-0.7419,0.4401,0.5128,-1.3910,0.8417,0.4620,1.1524,1.3393,-0.6461,-1.4240,1.7274,0.1054,-0.5972,0.6167,-0.6134,-0.6149
-0.0897,-0.2902,0.6216,1.7565,2.9376,0.7441,-0.9411,-0.2051,-0.2314,1.4148,-1.2538,0.4499,1.8275,-0.9121,-0.0552,1.4699,1.4096,0.0531,-1.0561,0.1410
0.6019,-0.2688,-0.9893,0.1803,0.7576,0.3207,1.6375,0.7122,-2.2181,0.8757,1.3950,0.7765,-0.8979,0.8715,-2.0435,2.1369,-0.1735,-0.1373,-0.2923,0.2791
-0.5801,2.8692,-1.9763,-0.9498,1.3509,-0.2893,-0.9377,2.1982,1.2692,-1.0002,-0.8827,-2.2366,2.0875,-1.9122,1.2631,0.1019,0.4167,0.7698,-0.1986,0.7304
-0.3688,2.4670,-0.8741,-0.7020,1.9521,-0.0054,0.2752,1.7606,-1.8741,-0.1076,-0.1494,1.7295,-1.3377,-0.4021,-0.7048,1.7386,-0.9592,0.9806,-0.6369,-0.1745
1.2761,-0.1556,-0.8186,1.3799,0.1942,1.0289,0.4515,-0.8112,-6.1565,2.4762,5.0871,4.7951,-4.9820,1.7988,0.3909,0.1465,1.5075,0.5502,-0.2639,-0.1620
-0.1842,0.2883,-1.1217,-1.9626,-0.8691,-0.3579,-0.8992,-0.1704,3.1810,-2.0754,-3.7304,-2.9253,4.5741,0.6944,0.8721,-0.4125,-0.5531,0.5278,1.3730,-0.5549
-1.2633,0.0369,-0.3244,-1.0313,1.0703,-0.8027,0.0257,-2.0918,-2.1873,1.4742,2.5273,1.6459,-1.4918,0.6371,0.4057,2.1977,-1.9266,0.9158,1.2387,-0.2174
0.1215,0.7897,1.9905,-0.8022,-0.4488,-0.2119,-2.5432,-0.7632,-0.7860,0.9664,2.9776,1.3032,-2.7575,0.6829,-0.2019,-3.1503,1.9230,-0.2422,1.4021,-1.5253
1.3782,0.8662,-1.7957,-0.0578,0.5780,0.7440,-0.1961,-0.4391,0.7822,-0.6041,-0.8091,0.5035,1.4995,-0.3504,-1.6128,0.0723,0.6080,-0.2565,1.7055,-0.5605
-1.3325,1.5565,0.6444,0.1182,-1.3013,0.6665,-1.6356,-0.7104,-3.3405,1.1717,5.4679,3.9527,-7.2082,2.1154,-1.3967,-0.7336,0.4467,-2.1370,1.0280,-1.1382
0.8930,-0.4166,-0.3894,1.1311,1.0492,0.2123,1.2364,0.5799,1.6701,0.0364,-0.1169,-1.2148,-0.3735,0.0211,-1.1025,1.1836,0.9604,-0.4064,-0.3154,0.6628
0.2638,-0.1689,-1.7031,-2.7239,0.7994,-0.7853,0.6883,-0.8384,0.0095,0.8114,0.9118,-0.1228,-1.0871,-0.3945,0.6773,-0.6410,2.3672,-1.0746,1.0080,0.4998
1.3130,-1.2316,-0.5888,0.6604,1.5388,-1.2631,0.6330,0.9656,3.1488,-1.8696,-4.0084,-1.0847,1.7091,1.3304,-1.3411,-0.8841,-0.3692,-0.7163,-0.2564,-0.5085
1.6417,-0.0773,0.2433,-0.9126,0.1639,-1.7798,0.0895,1.4191,-2.6256,1.9084,3.7094,1.5434,-3.6841,2.6163,-2.6898,-0.4028,-0.3599,0.0878,0.8545,-1.3728
-1.1009,1.0770,-0.4024,-0.9659,0.6312,0.5933,0.0811,1.3984,-2.4425,-0.7202,0.9695,-1.6090,2.1264,-2.1427,0.9436,0.1780,1.3728,2.2189,-2.1022,-1.1128
-0.6261,-0.9258,1.3843,1.5568,-1.5255,-1.0049,0.6228,-1.1862,1.3819,-0.3831,-1.9577,-1.5234,-0.6898,1.6877,0.0214,-0.6343,1.1396,-0.2062,-0.6575,0.1586
0.6876,0.1846,1.1251,-0.1028,-1.5256,0.4929,-1.1552,0.4850,-1.0638,-1.2561,1.7034,1.7805,-1.2981,-1.7576,0.9602,1.3625,-0.9526,0.0229,-0.5965,-0.0857
1.1463,-2.8327,2.5323,1.6535,-0.7162,-0.1531,-0.0383,-0.2140,0.8177,0.6309,-0.9569,0.7751,0.2090,-0.9401,1.1751,0.2282,0.9772,-0.8055,0.4790,0.9505
-1.7706,1.2234,-3.1347,0.6187,0.7146,-0.3759,2.8798,-1.2303,-0.4413,2.7599,-0.3042,0.1577,1.4328,-0.0478,0.9168,-1.6161,-0.3229,0.5825,-1.1073,0.3015
-1.4200,1.6765,-1.3627,-1.3871,0.5008,-1.2136,1.8661,-0.4472,0.1416,-0.1639,1.0965,0.7380,-0.1818,0.4098,-0.8613,0.6286,-2.3016,0.5100,-0.2318,0.4602
-1.2292,0.4636,-0.5469,-0.0400,-0.1658,-1.1474,-0.4830,0.5138,1.0833,-0.4545,-1.5541,-2.1475,3.9909,-1.9669,-1.4145,0.2766,-0.8251,-1.2344,0.0139,0.7680
2.4304,-0.4204,1.5921,0.4613,-1.8246,0.4803,-0.2690,1.1564,2.8339,-0.9714,-1.3078,-1.9823,1.1217,-0.4405,0.0528,0.0756,-2.5110,-1.7257,0.6821,-0.3955
1.7868,-0.8563,0.8013,0.2572,-0.8477,-0.3436,-1.1270,0.5412,-0.7631,-0.6561,0.4606,2.2287,-1.5886,0.1617,-0.5181,-1.4863,0.4075,0.5556,1.1818,-1.6369
0.8359,-0.1267,-0.8624,-0.7819,0.3245,-1.7366,1.9126,-0.3739,0.0174,-0.4623,0.1439,1.8785,-0.7817,-1.1464,-1.2525,0.0286,0.0014,-0.3191,-2.4211,1.9601
1.3237,-0.3372,-0.6913,0.4926,-0.9777,0.2852,-0.4265,2.5320,4.9146,-2.3341,-4.7354,-3.1288,6.2325,-1.4783,3.3658,0.4564,1.4889,1.3319,-0.3808,-1.8422
-1.2871,0.3381,-1.1297,-0.5341,-0.1491,2.3335,1.9965,0.2993,1.4910,-0.8610,-2.9022,-1.4768,1.8116,-3.6046,0.7934,1.2299,1.2430,-0.6886,2.8195,-1.1803
0.8980,-0.7635,-1.0114,-1.9704,-0.7024,0.5685,0.8323,-0.7315,-3.0065,0.8335,2.7294,2.9110,-3.4609,3.1784,-0.5626,0.0694,0.4095,-0.0982,0.1401,-0.2108
-0.9230,0.0281,-0.2852,0.4212,0.4058,-0.7394,-0.5240,-2.0119,0.8413,1.2040,0.5108,-0.3254,1.1287,-2.1051,1.9442,-0.2738,-0.1695,0.9178,-0.5644,-0.4069
-1.3074,1.6022,1.3474,-0.3043,-1.1151,-0.9115,0.6071,-0.0612,-0.2342,1.6954,-0.7055,-0.0323,1.4503,-1.1842,0.4181,0.1255,2.0851,1.4369,0.8857,-1.2456
0.4402,-1.1297,2.5572,1.0554,-0.3362,1.2959,-0.2796,1.9991,1.1487,-2.8611,-1.6778,-1.6798,1.5094,-1.2582,2.1991,1.1252,0.8580,0.8567,0.5963,0.7061
1.5506,0.0551,1.5506,-0.1864,0.3087,-0.9642,-0.1448,2.3773,-0.8272,-1.5232,1.6247,1.6257,-2.7021,-0.7148,0.4486,-1.3852,1.3119,-0.6282,0.6334,-0.2232
0.1243,-2.0029,-0.7405,-0.3102,1.8820,-0.2006,0.9116,-0.6282,0.3184,2.4513,0.2392,-1.9722,-0.3375,-0.0271,0.7296,0.2368,-1.6631,-0.7096,-1.6378,2.0469
-1.1235,1.8995,0.4764,-0.2759,-1.6774,-0.4235,-0.7136,-1.8886,-1.0735,0.2143,1.7221,1.3523,0.4724,-0.5381,1.0660,1.3014,-2.6642,1.9081,0.8339,-1.6492
-0.9412,-0.7398,-0.4687,-1.2370,-0.9941,0.5058,-0.1348,-0.4125,0.3530,0.6373,-0.4054,-2.3835,1.9642,-1.9432,2.3702,0.0549,-0.0434,1.3660,0.1303,0.6164
-0.4903,0.7490,1.9728,-1.0742,0.3190,0.3491,0.6348,-0.1632,1.3936,0.4200,-0.5499,-1.9780,1.5432,0.0831,-1.7959,-0.0946,-0.6583,0.4943,1.9164,-0.3890
1.7043,-1.6806,0.0329,-1.1299,0.0374,-0.8532,0.8498,0.9892,-0.2772,0.3512,-0.3786,-0.4456,0.2028,0.3782,-1.1217,0.8548,0.0439,-0.4574,0.2350,0.0222
-2.9079,1.2232,-2.6270,-1.4327,2.5816,1.7719,-0.0017,1.0155,-0.2977,-0.3992,0.9821,2.7942,-4.0094,5.2482,-3.3523,-2.9025,2.4364,-2.1437,-0.4082,0.9895
1.7645,-2.2467,-1.8075,0.0473,1.4020,-0.7395,1.1103,0.7728,3.1170,-0.9434,-4.1614,-4.3489,6.0265,-4.0597,4.7878,3.0352,-4.4361,0.8869,-0.5286,-1.7396
0.3716,-1.8966,-0.1128,2.5476,0.7538,-2.0931,1.6212,-0.3491,3.1911,0.8836,-4.9419,-3.5585,4.6021,-2.4032,1.1664,0.0931,0.1522,0.1021,1.7563,-0.6370
0.2452,0.0380,0.5698,-0.4539,1.0133,0.6268,1.4155,-0.1845,-1.1790,1.2568,3.4788,0.9764,-3.3888,0.5517,-1.0759,0.4324,-1.2594,0.8367,-2.7579,1.6545
0.1445,-0.8475,-0.1332,-0.2689,-1.0416,-3.1040,0.8882,-0.9723,-1.3883,2.1083,-0.5768,0.0163,2.5676,0.0698,0.1065,-0.6677,-0.4578,-0.3836,-1.8134,1.7126
-0.9712,2.8228,-0.4435,0.5466,-0.8466,-1.2588,-0.2737,-0.8172,-0.9727,2.8016,2.0294,1.0312,-1.6162,0.0521,0.0082,1.3218,0.0050,-0.4528,-0.6409,0.7021
-0.4220,1.1795,-0.9733,-2.3288,-0.5877,0.4470,-1.3042,2.6112,-3.2100,-2.2980,4.2916,4.3993,-3.5611,2.0254,-4.0552,-1.8182,-0.1077,-2.1707,1.0927,0.3404
